filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
E_021.wav,0.42913904786109924,0.0659000426530838,1642.2756602976995,1606.745442341522,3403.573482983733,0.0817302547089041,-385.04949951171875,99.6302490234375,-8.434414863586426,47.18202209472656,11.081364631652832,-18.570018768310547,-6.112516403198242,0.1980147510766983,-4.334837913513184,-6.49038028717041,-12.013612747192383,6.058687210083008,2.060192584991455,-5.03296422958374,2.6168553829193115,-5.302806854248047,4.1052141189575195,-3.129265546798706,-3.073983669281006,-1.4580315351486206
E_022.wav,0.4114799499511719,0.014670361764729023,1162.1113030102692,1663.6287876592066,2379.099145266089,0.04183748452970297,-531.8265380859375,108.77098083496094,21.11830711364746,77.8246078491211,14.234687805175781,-6.1174516677856445,-17.010112762451172,19.349672317504883,-16.547636032104492,-10.295748710632324,-4.935887336730957,-12.549586296081543,-4.303225517272949,-0.36684074997901917,-0.28727272152900696,-3.1392321586608887,-3.110682964324951,3.567422389984131,0.43944594264030457,0.4606834650039673
E_023.wav,0.31489402055740356,0.05829649046063423,1409.1825552085888,1516.4358453605248,3433.447265625,0.06990892059948979,-303.5771179199219,158.68804931640625,-34.826934814453125,81.17710876464844,3.329885721206665,-5.581960678100586,10.325517654418945,-33.647727966308594,-2.613802194595337,21.199037551879883,-28.27678871154785,-12.02229118347168,8.276124000549316,-5.982873439788818,-4.973885536193848,4.533048629760742,-9.302693367004395,5.539789199829102,8.62600326538086,-11.11868953704834
E_024.wav,0.37319764494895935,0.0914892926812172,822.0509634259816,1174.3937657802483,1915.6268780048076,0.042079827724358976,-340.0068054199219,155.10928344726562,-10.07277774810791,70.80233764648438,27.24201774597168,-13.54443645477295,3.286426544189453,-3.259748935699463,-1.9197348356246948,-3.6651525497436523,-8.377769470214844,-0.5288681387901306,5.971757888793945,0.5621572732925415,-4.230533599853516,3.5551586151123047,7.94971227645874,-2.0400161743164062,-1.5229655504226685,1.9274663925170898
E_025.wav,0.31493476033210754,0.02527770772576332,2099.1102764507077,2192.0191056192425,4595.894566977896,0.09743592797256098,-467.3545227050781,70.4103775024414,27.615127563476562,40.909210205078125,3.1468803882598877,-1.5011012554168701,-13.786787986755371,0.22180373966693878,-12.751856803894043,-13.803407669067383,-7.003178119659424,-4.6375555992126465,-2.6100120544433594,-4.111079692840576,6.3365373611450195,-2.0348563194274902,-0.8540377020835876,-1.4618116617202759,-3.8941476345062256,-0.7185930609703064
E_026.wav,0.27229779958724976,0.07599931955337524,1206.7183328661936,1613.6372619674478,2731.6981235397197,0.044894494742990655,-354.5127868652344,111.88219451904297,4.183697700500488,56.37924575805664,-10.468836784362793,-27.510278701782227,-7.733015060424805,3.1769421100616455,-10.223401069641113,-1.5735347270965576,-13.960874557495117,12.828875541687012,-14.982393264770508,2.9904141426086426,-2.08569598197937,-6.008792877197266,5.1732282638549805,-12.181575775146484,-2.7344799041748047,-3.5305724143981934
E_027.wav,0.15441247820854187,0.16997899115085602,1364.9227138162264,1574.531368803438,3051.216084248311,0.04969471424549549,-232.3418731689453,113.53946685791016,-8.374771118164062,88.61062622070312,-18.67031478881836,-28.836698532104492,-9.23728084564209,-5.305780410766602,-11.889668464660645,-25.62643814086914,4.631041526794434,1.3415130376815796,-19.811147689819336,13.812825202941895,-6.112685680389404,-4.395830154418945,3.8357815742492676,-6.728641510009766,2.3387789726257324,-8.849578857421875
E_028.wav,0.25970250368118286,0.008965762332081795,1171.0313242414811,1343.4008590984288,2277.3515625,0.04521484375,-508.2893371582031,151.86228942871094,-14.962830543518066,38.48728942871094,-7.648092269897461,0.2833770215511322,11.933481216430664,-0.15786504745483398,-9.369402885437012,-8.320070266723633,-2.819981336593628,9.094579696655273,-21.478404998779297,6.712749004364014,-4.153679370880127,-8.654964447021484,-7.267401695251465,-6.244654655456543,-0.5036574006080627,-12.012259483337402
E_029.wav,0.32614997029304504,0.029231730848550797,974.114126916013,1440.5746343313392,1820.452880859375,0.028388129340277776,-499.0603942871094,112.55782318115234,27.576873779296875,65.20468139648438,2.9543540477752686,-3.9985945224761963,16.16524314880371,-2.6584553718566895,-4.71406364440918,-2.9465999603271484,0.29051321744918823,-6.303415298461914,-5.974700450897217,3.216099262237549,-5.3027119636535645,-2.802727699279785,1.2860239744186401,-9.1945219039917,-5.343967914581299,-5.912638187408447
E_030.wav,0.5316799283027649,0.07191388309001923,2448.0874051205687,2052.3818321204403,4763.641451322115,0.13494591346153847,-370.264404296875,68.67581176757812,-15.42573070526123,56.573280334472656,-1.8539284467697144,-7.712549209594727,-20.043893814086914,0.506281852722168,-6.7933349609375,-8.462726593017578,-10.37484359741211,3.8013558387756348,-4.903892517089844,-5.594808578491211,3.366692066192627,-4.8794474601745605,-3.653360605239868,6.615061283111572,-6.9088454246521,-4.941590785980225
E_031.wav,0.22477313876152039,0.189026340842247,1140.6489267183704,1031.8815419530192,2248.45470991291,0.0455382300204918,-221.75726318359375,174.34909057617188,-55.42302703857422,58.795188903808594,48.202964782714844,-39.45614242553711,-37.39241409301758,-5.695293426513672,-6.749321937561035,-20.034557342529297,-10.627342224121094,-8.985556602478027,0.030164655297994614,1.6899082660675049,-9.443829536437988,3.1389997005462646,2.4100470542907715,-7.810729503631592,-0.8713855147361755,-2.3584675788879395
E_032.wav,0.2287319302558899,0.28690606355667114,995.7402091506659,1380.587626825178,2307.1693821957238,0.04106702302631579,-173.6069793701172,143.09507751464844,-19.534255981445312,64.8980484008789,14.507709503173828,-7.6905341148376465,-33.021305084228516,16.379621505737305,-21.112442016601562,-21.158639907836914,-6.296932220458984,1.742706537246704,-14.645170211791992,-3.6127912998199463,-2.9394965171813965,-1.500068187713623,4.856185436248779,-3.5104992389678955,0.3525180518627167,1.784672737121582
E_033.wav,0.4575875699520111,0.03951065614819527,2475.8751273968655,1843.4329630417199,4467.049359671677,0.14813464200949367,-415.1873474121094,63.22560501098633,-29.652862548828125,44.609703063964844,-0.37600013613700867,-5.097953796386719,-5.604114055633545,-2.133610486984253,-9.918288230895996,-5.054727554321289,-5.852956295013428,-2.609422206878662,-1.77524995803833,-1.412180781364441,-0.15637081861495972,-6.4355010986328125,-5.410590171813965,-1.5490018129348755,-6.869739532470703,-6.1905517578125
E_034.wav,0.4534333646297455,0.025156375020742416,1706.2731618121718,1858.1530606904548,3619.3146736391127,0.06531155493951613,-415.9307861328125,90.54913330078125,-1.1312700510025024,26.99715232849121,14.343689918518066,4.4234466552734375,-0.16299429535865784,-1.387478232383728,-2.3698372840881348,-3.976105213165283,-5.3220295906066895,1.4793599843978882,-8.424094200134277,0.050309695303440094,-1.5241217613220215,-7.54256010055542,-0.3955814838409424,-3.4061896800994873,-2.933892011642456,-1.1679950952529907
E_035.wav,0.22322380542755127,0.10724017769098282,896.1589968682747,1114.7636435471254,1964.90478515625,0.032879997702205885,-233.41526794433594,199.63507080078125,-45.736167907714844,43.18484115600586,30.403743743896484,5.716266632080078,-11.948613166809082,-5.74067497253418,-12.098663330078125,-1.1568067073822021,-17.984073638916016,6.327641487121582,-17.193933486938477,-1.7794455289840698,-2.1445677280426025,-8.862602233886719,12.80098819732666,-0.9398544430732727,-8.471115112304688,-4.217480659484863
E_036.wav,0.28569188714027405,0.10253466665744781,1743.0128600323144,1797.482701549095,3778.564453125,0.06540062313988096,-324.2421569824219,79.21717834472656,3.675309419631958,79.86737060546875,-16.045297622680664,-8.437620162963867,-13.854551315307617,-1.0646783113479614,-3.6471424102783203,-18.067638397216797,-3.361081123352051,-10.430442810058594,2.697483777999878,-11.976703643798828,-8.843687057495117,3.980397939682007,-6.485013008117676,-3.460120677947998,7.031778335571289,-1.7142350673675537
E_037.wav,0.3429401218891144,0.02486654929816723,2072.4212557898713,2095.4758707440624,4718.272114415323,0.09848160282258064,-498.9335632324219,64.44588470458984,14.612316131591797,90.35936737060547,-13.841732025146484,-12.068121910095215,-6.072822093963623,1.2324268817901611,-9.678340911865234,-17.222625732421875,10.75524616241455,-5.615950584411621,-6.877228736877441,1.3734335899353027,-0.7411576509475708,-5.606234073638916,-2.766388177871704,3.9063823223114014,-8.718892097473145,-3.187782049179077
E_038.wav,0.3262309432029724,0.03644151985645294,1528.5798757494556,1604.277393963451,3038.11962890625,0.0618359375,-372.05255126953125,137.5861053466797,-36.760738372802734,53.554603576660156,22.634721755981445,14.637173652648926,-22.951589584350586,-7.335364818572998,-5.788796901702881,0.8203713893890381,-18.96446990966797,-10.404889106750488,8.844269752502441,-15.733027458190918,6.7881693840026855,4.678283214569092,-11.020245552062988,5.975005626678467,5.019067287445068,-5.536048412322998
E_039.wav,0.26441332697868347,0.17430247366428375,2063.9162955571696,2007.180235710908,3647.289804311899,0.09981126051682693,-215.65391540527344,83.58700561523438,-20.983549118041992,33.92818069458008,-19.94053840637207,-17.83623504638672,-52.96804428100586,27.207073211669922,-22.446916580200195,-16.424863815307617,10.224974632263184,1.1520358324050903,-16.078205108642578,-4.393630504608154,-7.08546781539917,-8.263808250427246,0.5775125026702881,-3.570312023162842,-7.168359756469727,5.977725505828857
E_040.wav,0.4631962478160858,0.034250449389219284,922.2153299155798,1192.8671356904888,1777.6171875,0.04019252232142857,-425.382080078125,155.44203186035156,-3.480076313018799,25.713407516479492,16.364849090576172,-7.780182361602783,-10.902985572814941,-2.379497528076172,-5.128359794616699,-4.527475833892822,-0.7392511963844299,-9.083698272705078,-0.31321731209754944,-2.132415533065796,-4.299277305603027,0.05939863249659538,-5.682700157165527,0.6642944812774658,-1.2853740453720093,-7.9379987716674805
E_041.wav,0.4356634318828583,0.0398515909910202,1523.9553556222265,1766.7982325845576,3363.9832481971152,0.05172025240384615,-406.8729248046875,93.749267578125,-4.185284614562988,57.64488983154297,0.6626613140106201,0.3777817487716675,2.9136736392974854,0.334082692861557,-10.883461952209473,0.7113112211227417,1.2533891201019287,-3.0946905612945557,-2.6133499145507812,5.897100925445557,-5.078837871551514,-2.7347636222839355,-3.2496166229248047,-6.026906967163086,1.242681860923767,-3.5066614151000977
E_042.wav,0.598240852355957,0.009253423660993576,1131.1927140495661,1710.897561308361,2483.6341271033652,0.027882111378205128,-613.9075317382812,50.90483093261719,22.011165618896484,26.271644592285156,15.879348754882812,5.128603935241699,5.648140907287598,9.948192596435547,6.263987064361572,5.248159408569336,4.851417541503906,4.697948455810547,5.250232696533203,3.0233633518218994,3.593792200088501,2.041921854019165,1.8913089036941528,-0.26883596181869507,-1.254800796508789,-0.36993885040283203
E_043.wav,0.35324040055274963,0.07042238116264343,1869.787211913607,1921.0011988831793,4012.054443359375,0.09375,-361.2870178222656,78.54934692382812,-4.8251633644104,44.25472640991211,-20.680578231811523,-33.529144287109375,-29.31340789794922,13.022183418273926,-21.204669952392578,-14.299114227294922,5.52448844909668,-12.532427787780762,11.90750503540039,-3.779616117477417,2.487769842147827,-5.9070048332214355,-7.671614646911621,2.099757432937622,-9.830842971801758,3.3802552223205566
E_044.wav,0.34744858741760254,0.13164906203746796,2240.8801437121288,1790.4459774540398,4308.5546875,0.10793185763888889,-295.75384521484375,72.93033599853516,-51.73888397216797,40.19156265258789,-51.025386810302734,-15.90990924835205,-2.492600679397583,-9.873066902160645,-7.002607345581055,-4.281195163726807,-8.141372680664062,-7.980105400085449,-6.131192207336426,-16.333677291870117,-6.180427551269531,-8.256333351135254,4.438893795013428,11.862125396728516,9.823583602905273,9.03974437713623
E_045.wav,0.4219389855861664,0.16078326106071472,1746.9205629337857,2027.0674248613311,3629.8828125,0.06346493675595238,-283.485107421875,83.00883483886719,4.899491310119629,47.86765670776367,5.518395900726318,-19.79988670349121,-14.578629493713379,4.127630233764648,-22.202098846435547,3.802523374557495,-22.266658782958984,2.239360809326172,-3.6047229766845703,-6.33461856842041,0.6161820292472839,-3.0501086711883545,-3.5744991302490234,-5.6378278732299805,-6.059591293334961,-3.9073221683502197
E_046.wav,0.25239109992980957,0.1248941645026207,1336.1679667450483,1710.239734360155,3204.8583984375,0.044896175986842105,-294.6827087402344,108.0655746459961,-1.003822684288025,71.7673110961914,-2.9855711460113525,-5.3555731773376465,-27.467260360717773,-10.25267505645752,-8.327614784240723,-17.590608596801758,-30.845726013183594,-1.8095329999923706,-10.049859046936035,-6.302274703979492,-3.652733087539673,-10.682845115661621,4.360299587249756,-4.7226338386535645,0.8947182297706604,-3.578700304031372
E_047.wav,0.36054641008377075,0.05853012576699257,947.5718045851297,1075.779751346672,1661.5399528952205,0.036539713541666664,-356.1656799316406,169.25291442871094,-6.720737934112549,69.27257537841797,30.068588256835938,-24.526622772216797,0.04111996665596962,16.29412841796875,-14.613601684570312,1.317355990409851,-0.5989025831222534,-4.630404472351074,12.48300838470459,0.7309185266494751,-2.149519443511963,-1.2440818548202515,-1.916035771369934,-6.814903736114502,-6.268945217132568,-1.980639934539795
E_048.wav,0.3722555637359619,0.00854576751589775,961.8168140713061,1533.0836880857275,1963.436612215909,0.03648792613636364,-562.5918579101562,135.9628143310547,16.495073318481445,57.839054107666016,18.599557876586914,6.0513200759887695,-22.103294372558594,10.88979721069336,-4.130514144897461,-14.629015922546387,-10.362075805664062,9.238032341003418,-14.444341659545898,-4.439572334289551,5.788392066955566,-1.1731483936309814,-0.6092572808265686,-1.874646782875061,4.069331169128418,-2.281468152999878
E_049.wav,0.2579086720943451,0.029668428003787994,720.0288634122718,916.0275931084365,1351.6056248399077,0.04106965612192623,-451.8304748535156,131.43951416015625,27.64643096923828,31.17798614501953,44.77755355834961,-0.3973189890384674,-35.735416412353516,-8.18075180053711,9.449645042419434,-13.512517929077148,-19.85087776184082,-8.144615173339844,-3.216007947921753,-8.700066566467285,-9.185404777526855,-0.5439047813415527,-0.12532295286655426,2.3691694736480713,6.485817909240723,1.079714298248291
E_050.wav,0.21897785365581512,0.07231254875659943,1266.9121057881937,1582.4651363429891,2539.2051003196025,0.05301180752840909,-267.20538330078125,136.2525177001953,-23.023645401000977,58.60011291503906,13.137978553771973,13.893829345703125,-41.36525344848633,-10.27700138092041,-10.0010986328125,-2.038296937942505,-9.516884803771973,-9.351381301879883,-0.7190356850624084,-10.788413047790527,7.699557781219482,1.481887936592102,-4.197625160217285,6.046828746795654,-2.4796249866485596,-2.5938143730163574
E_051.wav,0.4036683738231659,0.07077404856681824,1052.9460619431845,1259.0126012881371,2062.7062658361488,0.046875,-328.0251159667969,145.8943634033203,-18.149072647094727,26.547592163085938,23.84394073486328,10.727500915527344,-9.942981719970703,-8.706439018249512,8.428266525268555,-5.07758092880249,-12.474515914916992,-1.7015316486358643,-3.239133834838867,-3.0887906551361084,0.7962810397148132,-5.25255012512207,-1.2060350179672241,2.8702683448791504,-0.9824943542480469,-0.1424090415239334
E_052.wav,0.4972592294216156,0.04006960242986679,1164.9965928452393,1629.4966096132089,2586.1594460227275,0.042692550505050504,-471.15582275390625,89.1602554321289,30.21104621887207,32.77086639404297,17.97336196899414,5.620275020599365,4.333093643188477,8.55585765838623,4.945387363433838,-4.027960777282715,-8.404013633728027,-1.404994010925293,-4.81196403503418,-6.1145710945129395,2.798907995223999,-1.7440521717071533,1.4734770059585571,-0.042723193764686584,-1.5943455696105957,0.13938915729522705
E_053.wav,0.5325036644935608,0.02290787547826767,1109.8836507526987,1374.3359764649829,2182.62939453125,0.047247992621527776,-394.15277099609375,147.4035186767578,-17.40771484375,25.284393310546875,8.857542037963867,21.75470733642578,11.783108711242676,-7.409749507904053,-5.138503074645996,-1.7537776231765747,5.428524494171143,-3.8009402751922607,-3.857685089111328,3.6079940795898438,-3.219987154006958,-5.960726261138916,0.9041509628295898,-0.5059441924095154,-1.4175660610198975,0.3260597288608551
E_054.wav,0.5289632081985474,0.029728448018431664,1085.023495801023,1346.487949418766,2057.92822265625,0.051865234375,-371.5775451660156,136.92327880859375,-6.453254222869873,17.957473754882812,16.202346801757812,22.628358840942383,6.801946640014648,-10.570954322814941,-1.2051455974578857,-8.018497467041016,0.14100949466228485,4.2382731437683105,-6.133735179901123,1.1761223077774048,-1.523868441581726,-4.051870346069336,-0.004448132589459419,-1.9417927265167236,-2.08950138092041,-2.2936675548553467
E_055.wav,0.4591986835002899,0.07738298922777176,1328.1599183344292,1437.4703029727357,2522.845458984375,0.06038120814732143,-306.7141418457031,122.98023986816406,-18.00351333618164,27.9072208404541,-2.35520601272583,10.348464965820312,11.600394248962402,-1.3947328329086304,-6.304637432098389,-2.513389825820923,8.590704917907715,-1.6155803203582764,-5.438279151916504,3.7737224102020264,-5.2504448890686035,-5.207749366760254,-1.4880609512329102,-5.097187519073486,-4.984917163848877,-6.701366424560547
E_056.wav,0.2747211754322052,0.03872399032115936,1404.2744597963274,1334.6017099387313,2661.5404032044494,0.06905455508474577,-313.3540344238281,152.294921875,-63.484622955322266,100.26729583740234,33.089900970458984,-10.136665344238281,-27.126266479492188,2.4367868900299072,-5.829129695892334,-8.53315258026123,-22.1495418548584,0.6211683750152588,-2.1429038047790527,-18.777973175048828,-4.284160137176514,3.779975652694702,-0.40499308705329895,-2.154355049133301,2.0873992443084717,0.41494065523147583
E_057.wav,0.1835823506116867,0.23400910198688507,1073.0709710283145,1324.864803114238,2444.0185546875,0.0418327487244898,-244.5115966796875,117.4704818725586,-8.191802978515625,69.7886962890625,-11.831754684448242,-41.8981819152832,-18.90151596069336,-2.7254397869110107,-14.414637565612793,-20.254030227661133,-3.8943519592285156,3.7831053733825684,-9.696329116821289,5.796331882476807,9.466983795166016,-6.0283403396606445,7.37118673324585,1.6362512111663818,-1.0260813236236572,-6.051702499389648
E_058.wav,0.478510320186615,0.010841700248420238,2595.041331788279,2265.4637538808574,5280.784009850543,0.16840395720108695,-484.1221618652344,70.43743896484375,0.3328208923339844,43.1978759765625,-2.5864455699920654,6.448370456695557,-21.62025260925293,13.840121269226074,-10.208918571472168,-3.868957281112671,3.7428276538848877,-6.650389194488525,4.486937522888184,-3.7251596450805664,-1.7345083951950073,-1.0766164064407349,-1.5022224187850952,-2.5205657482147217,-5.456889629364014,4.4066081047058105
E_059.wav,0.15512202680110931,0.07160702347755432,1126.8944055151044,1424.772212843711,2802.983292289402,0.038998811141304345,-341.48052978515625,120.30847930908203,-15.451663970947266,94.29119110107422,17.964963912963867,-31.515596389770508,-17.554012298583984,3.455024003982544,-21.105918884277344,-13.38893985748291,-14.813365936279297,-19.7745418548584,14.342869758605957,-16.517681121826172,-9.016758918762207,11.62990665435791,-6.3279337882995605,3.9886765480041504,6.971536159515381,-2.174560546875
E_060.wav,0.48428452014923096,0.01847066730260849,1726.3650066543514,2143.8401968536573,4214.925130208333,0.06327763310185185,-460.7821044921875,100.12309265136719,25.085668563842773,57.91918182373047,0.4154059886932373,8.050296783447266,-13.558903694152832,18.45015525817871,-9.10446548461914,-5.0656914710998535,2.5612900257110596,-5.961089134216309,5.276492595672607,-6.766723155975342,-5.241194725036621,-2.156248092651367,2.7988009452819824,-4.461421489715576,-7.675500392913818,5.343632221221924
E_061.wav,0.5415858030319214,0.022229818627238274,1173.28914798269,1657.562869220302,2685.34423828125,0.03766741071428571,-464.0977783203125,121.08921813964844,10.821779251098633,41.86663818359375,15.262110710144043,11.631601333618164,-6.0146379470825195,1.6660526990890503,7.3870439529418945,1.0992358922958374,-7.8357415199279785,6.612509250640869,2.6719753742218018,2.9841532707214355,-0.7160089015960693,-1.6208134889602661,5.782353401184082,-5.440907001495361,-1.572518229484558,3.364528179168701
E_062.wav,0.3476060926914215,0.049047816544771194,1548.6904116662618,1453.3723585623043,2881.0752868652344,0.07091522216796875,-326.2337646484375,130.89566040039062,-37.334373474121094,70.83975982666016,7.852789878845215,-10.067245483398438,-4.377338409423828,2.5476529598236084,-17.267396926879883,-13.491195678710938,-9.577089309692383,-8.038203239440918,4.001093864440918,-5.499112129211426,-2.7284727096557617,-0.8520888686180115,-4.96601676940918,-5.158845901489258,-1.580354928970337,3.203732967376709
E_063.wav,0.44462844729423523,0.009894603863358498,2161.9351473433085,2042.7429482643015,4202.05078125,0.12909807477678573,-550.978271484375,73.83099365234375,1.9160292148590088,44.934791564941406,19.224897384643555,15.210713386535645,-21.432859420776367,-9.710769653320312,-0.7926848530769348,-7.6666436195373535,-13.809295654296875,-6.202334880828857,-2.2794954776763916,-3.2278921604156494,-8.681543350219727,-4.129062652587891,0.2976159155368805,-5.015780925750732,2.7475149631500244,-5.700413227081299
E_064.wav,0.42673662304878235,0.029329217970371246,1338.1391484385308,1491.1325627916442,2635.843505859375,0.05575358072916667,-450.7862854003906,87.28910827636719,5.002487659454346,41.624759674072266,4.876485824584961,-18.949268341064453,-14.26542854309082,-4.2314348220825195,-6.7724151611328125,-11.176755905151367,-17.25213623046875,-0.10537360608577728,-2.47245192527771,-9.68425464630127,-5.765142440795898,-4.998198986053467,-2.3241324424743652,-1.5449274778366089,-2.2316362857818604,-4.544371604919434
E_065.wav,0.4480915367603302,0.014348895289003849,2013.091537659326,1992.846740587119,4220.798801731419,0.12030194256756757,-475.1944580078125,99.20609283447266,-6.611845016479492,52.276329040527344,2.562289237976074,-4.231224060058594,-19.075376510620117,5.961723327636719,-13.563182830810547,-1.5392885208129883,-5.758608818054199,-11.502609252929688,7.979080677032471,-4.234735012054443,-0.8098733425140381,-1.0670902729034424,-0.5963630080223083,-2.991149425506592,-7.885110378265381,-0.9667941927909851
E_066.wav,0.4452202022075653,0.0057688262313604355,1685.1476273024336,1947.5799548164841,3920.6465051529253,0.08566738696808511,-536.9208984375,114.14694213867188,-6.480381011962891,47.7518196105957,4.000349521636963,7.680920124053955,-10.961993217468262,6.652169227600098,-11.45433521270752,-8.215742111206055,-2.0845344066619873,-10.875555038452148,5.4278154373168945,-7.047164440155029,-4.1544036865234375,-0.7321364879608154,-0.9660096764564514,-5.488051414489746,-0.9195747971534729,2.2885754108428955
E_067.wav,0.6212573647499084,0.005848792847245932,2164.2839898953266,2206.034283780776,4847.558828500601,0.09549654447115384,-550.7540283203125,75.31079864501953,7.422142028808594,29.73708152770996,10.576995849609375,3.9639856815338135,-1.856357455253601,6.913484573364258,2.6230814456939697,1.1587448120117188,4.257017135620117,1.1183433532714844,2.7065281867980957,0.9533917307853699,2.23758864402771,1.7335216999053955,3.4729065895080566,4.294077396392822,2.8524293899536133,5.453725814819336
E_068.wav,0.4510754942893982,0.04224860668182373,1617.4658134491297,1582.5724296865787,2979.2724609375,0.07693045479910714,-434.4319763183594,90.2479476928711,5.9190826416015625,71.85721588134766,29.210201263427734,-2.5119824409484863,-8.43653392791748,-4.097886562347412,-6.506648540496826,-10.637656211853027,-11.24132251739502,-10.48970890045166,-5.168335914611816,-0.03311532735824585,-2.7439346313476562,-2.8210675716400146,2.340137004852295,-3.8837335109710693,-1.4112721681594849,-2.8536441326141357
E_069.wav,0.5114831924438477,0.010454986244440079,1408.8237490210395,1611.9886543949494,3000.8451021634614,0.06966145833333333,-455.8670349121094,139.06594848632812,-22.33442497253418,41.24425506591797,5.3089094161987305,-1.1388787031173706,-5.122622489929199,-2.3780674934387207,-9.133729934692383,-7.34855318069458,-1.7472931146621704,-12.175450325012207,2.628355026245117,-2.140568971633911,-8.279285430908203,-3.7881860733032227,-2.733491897583008,-6.239099979400635,-0.09576106071472168,-2.13183331489563
E_070.wav,0.24342632293701172,0.01944689452648163,1066.1108089494041,1294.8362359928633,2722.8515625,0.0369499362244898,-446.622314453125,173.29830932617188,-37.60959243774414,116.14889526367188,6.177392959594727,-49.45486068725586,4.995962142944336,-5.719703674316406,-3.2639718055725098,-18.134807586669922,-30.463970184326172,1.52301824092865,2.884148120880127,-10.65152645111084,-4.43511962890625,1.8101328611373901,2.55049467086792,-1.743404507637024,-3.6169822216033936,-6.877169132232666
E_071.wav,0.16046133637428284,0.023115290328860283,1745.7067169350578,1510.1030006308913,2938.128662109375,0.06306675502232142,-396.7145080566406,123.1561508178711,-51.48564529418945,71.80101776123047,-28.218074798583984,-31.320842742919922,-36.95560836791992,27.214876174926758,-6.6447272300720215,-36.28080749511719,17.335052490234375,3.128276824951172,0.7315401434898376,-1.7940161228179932,5.671332359313965,-6.1285400390625,-2.9881019592285156,0.9395926594734192,-15.050995826721191,-2.931959629058838
I_018.wav,0.5666377544403076,0.002022107597440481,1831.3874712561974,1934.6232392664197,4080.9614701704545,0.09882305194805195,-642.5857543945312,104.37242889404297,3.2102737426757812,34.739498138427734,2.8973591327667236,3.7489211559295654,-1.2309324741363525,2.907451868057251,4.579141616821289,-4.008034706115723,-1.0705515146255493,-5.511387825012207,-5.630041122436523,4.3830461502075195,4.387087345123291,-2.945549488067627,3.742201805114746,-1.8951023817062378,-2.6020936965942383,-1.2421518564224243
I_019.wav,0.5581610798835754,0.026820827275514603,2330.3371745294494,2227.0070755818883,4918.2999894425675,0.11952993032094594,-475.1970520019531,46.42438507080078,25.88201332092285,43.94289016723633,8.726210594177246,15.140643119812012,4.889814376831055,5.699573040008545,-2.872525691986084,4.4352312088012695,1.7638471126556396,-4.2550368309021,1.4505541324615479,-2.763489246368408,-0.03153334930539131,1.7559144496917725,-4.396430969238281,-5.3600921630859375,-2.355217456817627,-2.827383518218994
I_020.wav,0.4553034007549286,0.035152748227119446,1499.2641675475688,1751.155815099365,3173.15673828125,0.06897650824652778,-470.31109619140625,59.38494873046875,22.014604568481445,34.01463317871094,14.29041576385498,6.135622501373291,-4.345240116119385,-4.924247741699219,-9.67563533782959,-4.638370990753174,-6.73919153213501,-8.722437858581543,-4.857168197631836,-4.126561164855957,-0.020667659118771553,-0.3343598544597626,-2.4742307662963867,-4.074350357055664,-1.18876051902771,-0.2703445255756378
I_021.wav,0.4060834050178528,0.06312728673219681,1733.1038946192327,1706.9342087777507,3647.4853515625,0.08499107831790123,-393.0286560058594,89.6114273071289,-5.680686950683594,52.108970642089844,14.586258888244629,-17.770584106445312,-1.4285478591918945,4.368806838989258,-11.307390213012695,-5.25947380065918,-12.085978507995605,-1.404430627822876,4.339982986450195,-11.249144554138184,1.094592571258545,-2.6345810890197754,-2.72930645942688,-4.242536544799805,-4.712710380554199,0.40044835209846497
I_022.wav,0.317057341337204,0.03117281198501587,985.2591837687338,1475.9587726814539,2304.6715045797414,0.03219288793103448,-480.1330261230469,97.46212768554688,54.16792297363281,100.7599105834961,1.9360370635986328,-12.108416557312012,-0.19845156371593475,22.785686492919922,-25.107959747314453,-10.49423599243164,-0.43710795044898987,-14.763996124267578,-13.454687118530273,0.32995444536209106,-9.286211013793945,-10.259065628051758,-1.6397255659103394,-2.3414270877838135,0.4162777364253998,-4.4243364334106445
I_023.wav,0.2564273476600647,0.06710288673639297,1653.0082393058576,1689.599200833821,3557.0159912109375,0.063525390625,-302.857666015625,124.13069152832031,-25.13861656188965,104.79890441894531,14.280563354492188,-11.750720024108887,20.803285598754883,-10.473841667175293,-20.186826705932617,28.515161514282227,-24.480358123779297,-9.276713371276855,4.039772987365723,0.5570559501647949,-13.75474739074707,-7.5603928565979,-8.459907531738281,1.9096695184707642,4.268621921539307,-21.589710235595703
I_024.wav,0.3024548292160034,0.07266958057880402,1156.8729104609577,1506.141701844328,2846.689453125,0.043473307291666666,-374.2061767578125,114.86447143554688,-14.780975341796875,91.47356414794922,27.273426055908203,-8.448878288269043,14.089384078979492,6.577971935272217,-3.8255629539489746,5.212980270385742,-14.08724308013916,-13.393583297729492,8.95853042602539,-13.356304168701172,-14.024080276489258,-2.7011301517486572,-1.016231656074524,-10.87972640991211,-7.854551315307617,0.5669495463371277
